"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*LogonPasswords\*-LogonPasswords.txt*",".{0,1000}LogonPasswords\\.{0,1000}\-LogonPasswords\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*LogonPasswords\.AllUniqueNTLM.txt*",".{0,1000}LogonPasswords\\\.AllUniqueNTLM\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*MimiTickets\*-Tickets.txt*",".{0,1000}MimiTickets\\.{0,1000}\-Tickets\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*New-Object System.Management.ManagementClass(""\\\$env:computername\root\cimv2*[""__CLASS""] = ""PMEClass""*",".{0,1000}New\-Object\sSystem\.Management\.ManagementClass\(\""\\\\\\\$env\:computername\\root\\cimv2.{0,1000}\[\""__CLASS\""\]\s\=\s\""PMEClass\"".{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*PME\LSA\*-LSA.txt*",".{0,1000}PME\\LSA\\.{0,1000}\-LSA\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*PME\UserFiles\*-UserFiles.txt*",".{0,1000}PME\\UserFiles\\.{0,1000}\-UserFiles\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*PsMapExec -*",".{0,1000}PsMapExec\s\-.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*PsMapExec will continue in the current users context*",".{0,1000}PsMapExec\swill\scontinue\sin\sthe\scurrent\susers\scontext.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*PsMapExec.ps1*",".{0,1000}PsMapExec\.ps1.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","1","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*PsMapExec-main*",".{0,1000}PsMapExec\-main.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","1","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*SAM\*-SAMHashes.txt*",".{0,1000}SAM\\.{0,1000}\-SAMHashes\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*SAM\*-SAMHashes.txt*",".{0,1000}SAM\\.{0,1000}\-SAMHashes\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*SAM\.Sam-Full.txt*",".{0,1000}SAM\\\.Sam\-Full\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*SMB\SigningNotRequired-*.txt*",".{0,1000}SMB\\SigningNotRequired\-.{0,1000}\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*Specified user is a Domain Admin. Use the -Force switch to override*",".{0,1000}Specified\suser\sis\sa\sDomain\sAdmin\.\sUse\sthe\s\-Force\sswitch\sto\soverride.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*Specified user is a Enterprise Admin. Use the -Force switch to override*",".{0,1000}Specified\suser\sis\sa\sEnterprise\sAdmin\.\sUse\sthe\s\-Force\sswitch\sto\soverride.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*Spraying empty passwords*",".{0,1000}Spraying\sempty\spasswords.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*Spraying usernames as passwords*",".{0,1000}Spraying\susernames\sas\spasswords.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*Spraying\*-AccountAsPassword-Users.txt*",".{0,1000}Spraying\\.{0,1000}\-AccountAsPassword\-Users\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*Spraying\*-Password-Users.txt*",".{0,1000}Spraying\\.{0,1000}\-Password\-Users\.txt.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*Supply either a 32-character RC4/NT hash or a 64-character AES256 hash*",".{0,1000}Supply\seither\sa\s32\-character\sRC4\/NT\shash\sor\sa\s64\-character\sAES256\shash.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*tgtdeleg /nowrap*",".{0,1000}tgtdeleg\s\/nowrap.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*The-Viper-One/PME-Scripts*",".{0,1000}The\-Viper\-One\/PME\-Scripts.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*The-Viper-One/PsMapExec*",".{0,1000}The\-Viper\-One\/PsMapExec.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","1","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*to $LogonPasswords*",".{0,1000}to\s\$LogonPasswords.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*Unhandled Rubeus exception:*",".{0,1000}Unhandled\sRubeus\sexception\:.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
"*VNC-NoAuth -ComputerName * -Port *",".{0,1000}VNC\-NoAuth\s\-ComputerName\s.{0,1000}\s\-Port\s.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","POST Exploitation tools","https://github.com/The-Viper-One/PsMapExec","1","0","N/A","N/A","10","9","814","97","2024-07-13T14:29:15Z","2023-06-20T16:57:27Z"
